timestamp,videoTime,labels,self-caught,probe-caught,groupID,participantID,participant,onset,ongoing,duration,videoEndTime,Other,TimeDifference,phase_type,caught_type,performance_type,startTime,endTime,windowLength,transcript,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
,,,,,6,,,,,,1162.0,,,,,,620.0,630.0,10.0,"This is more than 40. Okay, I know. Wait. Put that. No?",16.511085510253906,0.28761833906173706,12.644277572631836,14.219574928283691,23.86996078491211,11.225683212280273,123.08275604248047,119.5033950805664,78.9981689453125,45.962223052978516,0.08718547970056534,0.5535389184951782,0.0687880590558052,0.074615977704525,0.09603235870599747,0.02724429965019226,0.8205382823944092,1.152655005455017,0.33857443928718567,0.24951617419719696,0.05782873556017876,0.3364884853363037,34.32766342163086,0.14946873486042023,19.242889404296875,0.23326002061367035,9.894543647766113,0.5872191786766052,10.355522155761719,0.5323352217674255,0.026754597201943398,0.5804162621498108,1.696384310722351,0.49289605021476746,-2.1003339290618896,-1.8620491027832031,24.327451705932617,1.5547021627426147,42.04638671875,0.3117958903312683,790.6345825195312,0.2507658302783966,1477.80712890625,0.14271560311317444,-182.21343994140625,-0.2715534567832947,1896.500244140625,0.11548171937465668,1209.6102294921875,0.19971835613250732,-183.63821411132812,-0.24853017926216125,3020.23583984375,0.06927868723869324,1171.6064453125,0.25223109126091003,-184.48651123046875,-0.2353506237268448,-26.8001766204834,-0.10466575622558594,38.59587097167969,0.13738685846328735,-0.03860922530293465,-0.4975738227367401,-0.01064293272793293,-0.6023280024528503,0.06102776154875755,0.33107244968414307,37.09138870239258,0.1255224645137787,20.44930076599121,0.18673063814640045,11.531753540039062,0.4756386876106262,11.247779846191406,0.41818302869796753,-26.129398345947266,38.56045913696289,-0.04570428654551506,-0.00871264934539795,0.05724925175309181,0.7007007002830505,2.0181634426116943,0.041999995708465576,0.025999998673796654,0.4123809337615967,0.3880709707736969,-43.23800277709961
,,,,,6,,,,,,1162.0,,,,,,630.0,640.0,10.0,"No? Take one red off. So, actually, 30.",15.43203067779541,0.2912481725215912,12.614835739135742,13.372002601623535,18.939376831054688,6.324541091918945,293.3946228027344,416.1602783203125,77.63623046875,41.887611389160156,0.09347546845674515,0.5131204724311829,0.06954172253608704,0.07600003480911255,0.10781979560852051,0.03827807307243347,2.4060633182525635,3.6053574085235596,1.0396547317504883,0.9143832325935364,0.05684368312358856,0.29875704646110535,33.21051025390625,0.17692627012729645,18.15082550048828,0.38679003715515137,11.404930114746094,0.5214439034461975,9.906414985656738,0.7088189125061035,0.07974203675985336,1.4129645824432373,1.9255818128585815,0.6458603739738464,-2.986041307449341,-1.2600507736206055,36.415122985839844,1.1939964294433594,44.715415954589844,0.12240569293498993,829.7440795898438,0.24966920912265778,1405.6173095703125,0.11320257931947708,-181.66444396972656,-0.27054473757743835,1942.480224609375,0.1112997829914093,1261.93408203125,0.2082161158323288,-183.2653350830078,-0.2460063397884369,3069.668701171875,0.07480301707983017,1112.177978515625,0.2002936601638794,-183.98617553710938,-0.23485888540744781,-27.590559005737305,-0.10586468130350113,40.27391815185547,0.09806886315345764,-0.04649679362773895,-0.25945019721984863,-0.00891804974526167,-0.9606927037239075,0.06414564698934555,0.3667756915092468,35.979156494140625,0.09286396205425262,21.066776275634766,0.15961633622646332,12.15343189239502,0.44441676139831543,12.771844863891602,0.5036410093307495,-25.117992401123047,36.910221099853516,-0.047035884112119675,-0.006706529762595892,0.056029241532087326,1.401401400566101,2.3138833045959473,0.03695652261376381,0.030135173350572586,0.35916668176651,0.24785608053207397,-43.08830642700195
,,,,,6,,,,,,1162.0,,,,,,690.0,700.0,10.0,"How is it? I don't know. Okay, so 0.5.",15.872685432434082,0.2991093099117279,12.668498992919922,13.880247116088867,15.754671096801758,3.086172103881836,255.2740936279297,422.06707763671875,95.82322692871094,110.72450256347656,0.07649851590394974,0.27541616559028625,0.06642937660217285,0.07080432027578354,0.08117756992578506,0.014748193323612213,0.4631941616535187,0.411056786775589,0.49859172105789185,0.40681615471839905,0.0516502670943737,0.2782827317714691,34.18523025512695,0.10254636406898499,19.28080940246582,0.20181123912334442,9.883112907409668,0.5393856763839722,10.64178466796875,0.5325883626937866,0.0462907999753952,1.5441325902938843,1.4527698755264282,0.7853952646255493,-2.3492138385772705,-1.6909316778182983,3.698106527328491,6.246606349945068,35.023624420166016,0.6037634015083313,845.6505737304688,0.21348372101783752,1368.32421875,0.14084471762180328,-185.96556091308594,-0.23475120961666107,1943.204833984375,0.08266247808933258,1177.4036865234375,0.2114814668893814,-187.0298309326172,-0.21727967262268066,3043.1240234375,0.05878133326768875,1092.415283203125,0.29689496755599976,-187.54074096679688,-0.2088034451007843,-25.639389038085938,-0.19054259359836578,37.90023422241211,0.15815739333629608,-0.046901144087314606,-0.24654176831245422,-0.007162956986576319,-0.7698457837104797,0.053328920155763626,0.2938949465751648,34.86229705810547,0.0934508666396141,17.96077537536621,0.3293789327144623,9.891695022583008,0.6407852172851562,14.945784568786621,0.5233337879180908,-26.65213966369629,39.41175842285156,-0.04757918789982796,-0.00650727329775691,0.05144287273287773,1.6016016006469727,1.9114688634872437,0.034736841917037964,0.035149071365594864,0.44449999928474426,0.4349307417869568,-44.244873046875
,,,,,6,,,,,,1162.0,,,,,,750.0,760.0,10.0,What was the green? 20. What was purple? Purple is 30.,17.514507293701172,0.3306596875190735,12.75472640991211,13.85421085357666,24.65619468688965,11.901468276977539,217.72802734375,292.1543884277344,99.70404052734375,78.68779754638672,0.08761019259691238,0.37078580260276794,0.06663815677165985,0.07274553924798965,0.10715751349925995,0.0405193567276001,0.6831310391426086,0.5179253220558167,0.610984206199646,0.5292697548866272,0.05532936006784439,0.30850642919540405,34.23777770996094,0.17158488929271698,19.163843154907227,0.31227222084999084,11.405085563659668,0.5529432892799377,12.090733528137207,0.5584660172462463,0.05808383598923683,1.4222731590270996,1.4374078512191772,0.6472320556640625,-0.7654591798782349,-6.183347702026367,30.591398239135742,1.5933244228363037,39.9115104675293,0.4583533704280853,803.285400390625,0.24625492095947266,1420.300048828125,0.14970770478248596,-162.4879608154297,-0.40573301911354065,1896.5361328125,0.10953828692436218,1133.383544921875,0.21507607400417328,-164.2888946533203,-0.3794020712375641,3014.484130859375,0.07584690302610397,1132.3441162109375,0.20694184303283691,-166.0185546875,-0.35783979296684265,-26.277803421020508,-0.194474458694458,36.99540710449219,0.1948474645614624,-0.04509066790342331,-0.3874048590660095,-0.009199961088597775,-0.8894273042678833,0.05955149605870247,0.333742618560791,36.63416290283203,0.18117022514343262,18.728761672973633,0.35761040449142456,14.777419090270996,0.5597383975982666,15.031205177307129,0.6318190693855286,-26.61332893371582,38.628055572509766,-0.0494551919400692,-0.006478938274085522,0.05407657101750374,2.50250244140625,3.5282256603240967,0.05285714194178581,0.04392014443874359,0.21588236093521118,0.20368832349777222,-41.98916244506836
,,,,,6,,,,,,1162.0,,,,,,810.0,820.0,10.0,I don't know who is that.,13.133344650268555,0.048852235078811646,12.5407075881958,13.042859077453613,13.67059326171875,1.1298856735229492,48.966026306152344,31.766447067260742,46.201290130615234,37.791229248046875,0.07810849696397781,0.2932945787906647,0.06634648889303207,0.07104216516017914,0.08523152023553848,0.01888503134250641,0.7892794013023376,0.9658174514770508,0.412307471036911,0.4431157112121582,0.05172397196292877,0.2972166836261749,32.84175109863281,0.14550131559371948,19.85904884338379,0.31683850288391113,8.887872695922852,0.4729885160923004,9.947836875915527,0.4531238079071045,0.04543650522828102,0.8690717816352844,2.0275893211364746,0.46122896671295166,-3.7027783393859863,-0.5722895860671997,27.158723831176758,1.6994496583938599,42.991188049316406,0.11861155927181244,833.58935546875,0.18324439227581024,1442.49609375,0.14810502529144287,-186.4904327392578,-0.2311822921037674,1927.6279296875,0.09971891343593597,1215.6234130859375,0.22594653069972992,-187.63485717773438,-0.2115205079317093,3070.676025390625,0.07012102007865906,1079.79541015625,0.18835210800170898,-188.1273956298828,-0.20330052077770233,-26.462757110595703,-0.11055060476064682,39.874855041503906,0.07778899371623993,-0.04350684583187103,-0.2472701519727707,-0.007573407143354416,-0.7999230027198792,0.04889138415455818,0.2506476044654846,33.65340042114258,0.1432395875453949,21.501693725585938,0.18476417660713196,8.878488540649414,0.45911508798599243,10.648447036743164,0.3685004413127899,-26.12331199645996,38.7622184753418,-0.046762362122535706,-0.006889041513204575,0.05195373296737671,1.1011011600494385,1.8163471221923828,0.03500000014901161,0.017078250646591187,0.49444442987442017,0.7157452702522278,-44.722713470458984
,,,,,6,,,,,,1162.0,,,,,,860.0,870.0,10.0,"If purple is 30, then it has to be. Purple is next. Green is next. No, it's not.",14.517354011535645,0.22870458662509918,13.004281997680664,13.957107543945312,14.807840347290039,1.803558349609375,59.15131759643555,39.755409240722656,95.40477752685547,119.77415466308594,0.08559609204530716,0.40816429257392883,0.06818985193967819,0.07636211067438126,0.0947551280260086,0.026565276086330414,1.645276665687561,3.3644351959228516,0.5158065557479858,0.508274495601654,0.05721872299909592,0.31188321113586426,34.46126937866211,0.16304270923137665,20.32870864868164,0.3123237192630768,11.728765487670898,0.4684429168701172,10.22743034362793,0.6217150092124939,0.03610854223370552,1.43796968460083,1.7286430597305298,0.5894619822502136,-2.673806667327881,-1.046995759010315,16.4792537689209,2.0823466777801514,45.00774383544922,0.24376241862773895,866.959228515625,0.2026159167289734,1418.622314453125,0.12606775760650635,-172.30111694335938,-0.35501062870025635,1957.4912109375,0.11512146145105362,1267.802978515625,0.19140547513961792,-174.4612274169922,-0.32387053966522217,3101.982666015625,0.06882154196500778,1148.4683837890625,0.19476363062858582,-175.77273559570312,-0.3054083287715912,-28.34090805053711,-0.135822132229805,41.967018127441406,0.0900903195142746,-0.0493214949965477,-0.3029206693172455,-0.008990702219307423,-0.9035137295722961,0.06343267858028412,0.2806396186351776,38.17307662963867,0.11260712146759033,22.38995361328125,0.2076183408498764,12.192025184631348,0.6046936511993408,11.000314712524414,0.6371190547943115,-26.537057876586914,38.23053741455078,-0.04725155234336853,-0.008152276277542114,0.05596490204334259,1.001001000404358,2.1126761436462402,0.0657142847776413,0.07656751573085785,0.3866666853427887,0.43214118480682373,-43.114524841308594
,,,,,6,,,,,,1162.0,,,,,,870.0,880.0,10.0,"10, 10. 20. That's 40. Yeah.",13.60204029083252,0.0533660463988781,12.820798873901367,13.708562850952148,14.18029499053955,1.3594961166381836,42.20598602294922,34.55082702636719,53.430030822753906,68.83880615234375,0.07735070586204529,0.2607651650905609,0.06553640961647034,0.06993354856967926,0.08375062048435211,0.018214210867881775,0.7949028015136719,0.9258120059967041,0.5764679908752441,0.46954473853111267,0.05434871092438698,0.29996711015701294,34.28059768676758,0.10551104694604874,19.88519859313965,0.2335786521434784,11.03466510772705,0.48411324620246887,11.84445858001709,0.4315532445907593,0.032047927379608154,0.9719249606132507,1.565906047821045,0.5817840695381165,-2.4884746074676514,-1.0533437728881836,16.454023361206055,1.5241841077804565,46.32345962524414,0.13463693857192993,864.7622680664062,0.18737973272800446,1475.064697265625,0.15691302716732025,-174.29261779785156,-0.3287414610385895,1949.3094482421875,0.09544233232736588,1250.0260009765625,0.2649286389350891,-175.9853973388672,-0.3057323396205902,3061.920166015625,0.06837281584739685,1154.85498046875,0.18048851191997528,-177.05075073242188,-0.29071635007858276,-29.350496292114258,-0.10181403905153275,40.7034797668457,0.12761178612709045,-0.050103530287742615,-0.29033395648002625,-0.008303354494273663,-0.6676082015037537,0.05806369706988335,0.37037181854248047,36.09429168701172,0.07081039249897003,21.572559356689453,0.20956218242645264,14.929965019226074,0.35784855484962463,15.218080520629883,0.3379991948604584,-27.086763381958008,39.460941314697266,-0.049350764602422714,-0.008095579221844673,0.05367433652281761,1.9019019603729248,2.41448712348938,0.05374999716877937,0.06594268232584,0.3263999819755554,0.5909780263900757,-43.670352935791016
,,,,,6,,,,,,1162.0,,,,,,880.0,890.0,10.0,Okay. Okay.,13.06844425201416,0.06355194002389908,12.387815475463867,12.744754791259766,13.713811874389648,1.3259963989257812,63.73057556152344,93.68716430664062,79.68672943115234,94.85565948486328,0.1145314872264862,1.5089000463485718,0.06555759161710739,0.06922487169504166,0.07915554940700531,0.013597957789897919,12.593425750732422,12.353697776794434,10.789429664611816,9.471856117248535,0.06725981831550598,1.1001975536346436,33.46215057373047,0.13674168288707733,16.712135314941406,0.7773610949516296,9.00107192993164,0.4406394958496094,9.549610137939453,0.6009753942489624,0.050629034638404846,0.5790230631828308,1.873970866203308,0.6196049451828003,-4.446044921875,-0.503567099571228,27.500972747802734,1.6806695461273193,44.091835021972656,0.08944287151098251,868.1765747070312,0.1468355804681778,1375.49658203125,0.12355783581733704,-183.55638122558594,-0.2526091933250427,1968.413330078125,0.08114370703697205,1184.5389404296875,0.16802451014518738,-184.86524963378906,-0.23215322196483612,3046.576416015625,0.053135789930820465,1068.17626953125,0.19521541893482208,-185.56161499023438,-0.22129985690116882,-27.69428062438965,-0.10264462232589722,41.05244064331055,0.09374994039535522,-0.052884504199028015,-0.2248745560646057,-0.005987567361444235,-1.039006233215332,0.048106297850608826,0.34908127784729004,34.671417236328125,0.04757876321673393,19.75486183166504,0.24065105617046356,9.579864501953125,0.3062853515148163,12.6655855178833,0.36470067501068115,-25.361446380615234,38.036537170410156,-0.04579447582364082,-0.007802487351000309,0.06959772109985352,1.001001000404358,2.2132797241210938,0.03500000014901161,0.01852516643702984,0.37913042306900024,0.43141740560531616,-39.96125030517578
,,,,,6,,,,,,1162.0,,,,,,930.0,940.0,10.0,"Okay, that's it. Did it come back?",14.781620979309082,0.2554307281970978,12.785493850708008,13.540575981140137,14.959566116333008,2.174072265625,118.58363342285156,115.77971649169922,88.3065185546875,124.49737548828125,0.08152444660663605,0.28073424100875854,0.06838881969451904,0.0736444965004921,0.09044100344181061,0.022052183747291565,0.5240093469619751,0.3501361012458801,0.36683255434036255,0.31098297238349915,0.06246381998062134,1.23543381690979,32.8235969543457,0.12474407255649567,18.21047592163086,0.24669961631298065,11.874667167663574,0.4739828407764435,10.70396900177002,0.49817222356796265,0.049445826560258865,1.0449211597442627,1.8806352615356445,0.5970900654792786,-2.829164505004883,-1.324344277381897,22.587308883666992,1.8627943992614746,38.24457550048828,0.44663503766059875,876.369384765625,0.16855083405971527,1408.47998046875,0.1494346559047699,-178.01219177246094,-0.29711341857910156,1957.9769287109375,0.08799111843109131,1260.4482421875,0.30682373046875,-179.2603759765625,-0.2776508033275604,3054.157470703125,0.06674257665872574,1088.8251953125,0.19023458659648895,-180.13784790039062,-0.2653356194496155,-27.944412231445312,-0.13362884521484375,40.914947509765625,0.10887400060892105,-0.054575953632593155,-0.2788916826248169,-0.005940272007137537,-1.4149843454360962,0.08715164661407471,2.0396642684936523,34.11753845214844,0.08512818813323975,18.737314224243164,0.23173648118972778,13.078447341918945,0.4065961539745331,13.884974479675293,0.41601651906967163,-26.191930770874023,38.79542922973633,-0.04878157749772072,-0.005560787860304117,0.05838073045015335,1.401401400566101,2.5150907039642334,0.04320000112056732,0.03270718827843666,0.3335999846458435,0.2978171110153198,-38.64358901977539
,,,,,6,,,,,,1162.0,,,,,,940.0,950.0,10.0,It's already working on the lip. Then green is ready.,14.686025619506836,0.260707288980484,12.413028717041016,13.085627555847168,15.028069496154785,2.6150407791137695,211.3627166748047,348.9963073730469,144.8284454345703,137.13995361328125,0.10451406240463257,0.7949561476707458,0.07142289727926254,0.08239976316690445,0.1149158626794815,0.043492965400218964,2.1420745849609375,3.905654191970825,0.8661378026008606,0.5585904121398926,0.06248750537633896,0.4315301179885864,32.440155029296875,0.18021829426288605,17.650447845458984,0.41684818267822266,10.976322174072266,0.6572569608688354,9.594728469848633,0.5970616936683655,0.07796089351177216,1.35294508934021,1.5161017179489136,0.525810182094574,-2.542550802230835,-1.3202648162841797,34.6219482421875,1.4005401134490967,41.62404251098633,0.13368572294712067,764.3829345703125,0.27655652165412903,1497.7244873046875,0.1570092886686325,-172.70980834960938,-0.34409692883491516,1860.290771484375,0.120804063975811,1308.8369140625,0.29393020272254944,-174.85206604003906,-0.3137456476688385,2970.940673828125,0.08021938055753708,1172.020751953125,0.19936849176883698,-175.81236267089844,-0.30070725083351135,-27.325450897216797,-0.1397668719291687,39.37554931640625,0.13565883040428162,-0.046166110783815384,-0.36961057782173157,-0.008873013779520988,-0.709964394569397,0.062000252306461334,0.27564287185668945,35.48371124267578,0.09827221930027008,21.817481994628906,0.29811394214630127,13.518250465393066,0.5186658501625061,11.293872833251953,0.43855974078178406,-24.564701080322266,36.127925872802734,-0.04622868448495865,-0.006912329234182835,0.06252673268318176,1.001001000404358,2.5150907039642334,0.053199999034404755,0.04830900579690933,0.33666667342185974,0.3778190016746521,-41.93587875366211
,,,,,6,,,,,,1162.0,,,,,,990.0,1000.0,10.0,"Same here. This is 30, right? 30. 40.",13.41476821899414,0.06529656052589417,12.572311401367188,13.397872924804688,14.28451156616211,1.7122001647949219,66.38847351074219,69.54679107666016,34.319671630859375,22.99508285522461,0.08347433060407639,0.4601077735424042,0.06501781940460205,0.07008544355630875,0.09308779984712601,0.028069980442523956,1.2282142639160156,1.897261142730713,0.4250325560569763,0.30933383107185364,0.05451485142111778,0.30598512291908264,33.126502990722656,0.16875365376472473,19.375394821166992,0.34043052792549133,12.24792194366455,0.546154260635376,9.781515121459961,0.6457644104957581,0.04555933550000191,0.9826933145523071,1.4405839443206787,0.7451599836349487,-4.1790947914123535,-0.819674551486969,24.51437759399414,1.9073141813278198,43.223289489746094,0.2998381555080414,846.3390502929688,0.1839316040277481,1426.999267578125,0.13130001723766327,-182.17320251464844,-0.26829439401626587,1960.8966064453125,0.0772131010890007,1172.8045654296875,0.18578483164310455,-183.55894470214844,-0.24680675566196442,3074.112060546875,0.04557974264025688,1126.6517333984375,0.3445941209793091,-184.2093048095703,-0.23652897775173187,-28.622417449951172,-0.11077060550451279,40.71110153198242,0.10623659938573837,-0.0497082956135273,-0.2396785467863083,-0.00986522063612938,-0.6977255344390869,0.05751926824450493,0.3012848198413849,34.785884857177734,0.11617382615804672,21.703840255737305,0.15361252427101135,14.153863906860352,0.4191448390483856,10.027862548828125,0.4990471601486206,-25.94478416442871,37.86985778808594,-0.046931035816669464,-0.007683130446821451,0.054099056869745255,1.30130136013031,2.2155086994171143,0.038181815296411514,0.025160640478134155,0.4123809337615967,0.3718538284301758,-43.92672348022461
,,,,,6,,,,,,1162.0,,,,,,1000.0,1010.0,10.0,,14.19514274597168,0.07398518919944763,13.29047966003418,14.245382308959961,14.795607566833496,1.5051279067993164,107.34732818603516,147.4596405029297,33.877994537353516,32.38597106933594,0.11952187120914459,1.7548692226409912,0.06554047763347626,0.07134407013654709,0.09150795638561249,0.02596747875213623,11.982609748840332,12.674100875854492,8.01577377319336,5.831928730010986,0.06737290322780609,1.662882685661316,31.742246627807617,0.22250621020793915,16.81096649169922,0.7943803668022156,11.082292556762695,0.4246312379837036,9.580626487731934,0.6308134198188782,0.028401978313922882,0.6318652629852295,1.7402459383010864,0.6639623641967773,-1.988775372505188,-1.2246016263961792,17.91747283935547,1.907523274421692,42.480159759521484,0.5001807808876038,833.0211791992188,0.2402389794588089,1492.4774169921875,0.14652562141418457,-187.2303009033203,-0.2286868393421173,1923.8863525390625,0.11300628632307053,1243.434814453125,0.18045830726623535,-188.19091796875,-0.21188950538635254,3032.881591796875,0.06705281883478165,1106.5025634765625,0.19537004828453064,-188.65997314453125,-0.20367524027824402,-30.283140182495117,-0.13198192417621613,42.186397552490234,0.12444093078374863,-0.052315983921289444,-0.21578608453273773,-0.010361459106206894,-0.5878993272781372,0.05224708467721939,0.2881098687648773,34.534366607666016,0.12537944316864014,24.04070472717285,0.12554378807544708,14.889623641967773,0.2919733226299286,12.285465240478516,0.3814971446990967,-24.611007690429688,36.10078048706055,-0.047535814344882965,-0.007239695638418198,0.06884212046861649,0.40040040016174316,1.408450722694397,0.04571428522467613,0.034787990152835846,0.6435713768005371,0.7497580647468567,-37.489723205566406
